0.900000, 8.800000, 0.555321
1.000000, 8.800000, 0.519064
1.100000, 8.800000, 0.485423
1.200000, 8.800000, 0.454230
1.300000, 8.800000, 0.425309
1.400000, 8.800000, 0.398482
1.500000, 8.800000, 0.373578
1.600000, 8.800000, 0.350436
1.700000, 8.800000, 0.328904
1.800000, 8.800000, 0.308845
1.900000, 8.800000, 0.290133
2.000000, 8.800000, 0.272654
2.100000, 8.800000, 0.256306
2.200000, 8.800000, 0.240996
2.300000, 8.800000, 0.226642
2.400000, 8.800000, 0.213169
2.500000, 8.800000, 0.200509
2.600000, 8.800000, 0.188604
2.700000, 8.800000, 0.177398
2.800000, 8.800000, 0.166843
2.900000, 8.800000, 0.156895
3.000000, 8.800000, 0.147514
3.100000, 8.800000, 0.138663
3.200000, 8.800000, 0.130310
3.300000, 8.800000, 0.122423
3.400000, 8.800000, 0.114976
3.500000, 8.800000, 0.107943
3.600000, 8.800000, 0.101300
3.700000, 8.800000, 0.095026
3.800000, 8.800000, 0.089101
3.900000, 8.800000, 0.083505
4.000000, 8.800000, 0.078222
4.100000, 8.800000, 0.073235
4.200000, 8.800000, 0.068529
4.300000, 8.800000, 0.064089
4.400000, 8.800000, 0.059902
4.500000, 8.800000, 0.055955
4.600000, 8.800000, 0.052236
4.700000, 8.800000, 0.048733
4.800000, 8.800000, 0.045435
4.900000, 8.800000, 0.042333
5.000000, 8.800000, 0.039416
5.100000, 8.800000, 0.036674
5.200000, 8.800000, 0.034099
5.300000, 8.800000, 0.031683
5.400000, 8.800000, 0.029416
5.500000, 8.800000, 0.027291
5.600000, 8.800000, 0.025301
5.700000, 8.800000, 0.023438
5.800000, 8.800000, 0.021696
5.900000, 8.800000, 0.020067
6.000000, 8.800000, 0.018546
6.100000, 8.800000, 0.017127
6.200000, 8.800000, 0.015804
6.300000, 8.800000, 0.014571
6.400000, 8.800000, 0.013423
6.500000, 8.800000, 0.012355
6.600000, 8.800000, 0.011363
6.700000, 8.800000, 0.010441
6.800000, 8.800000, 0.009586
6.900000, 8.800000, 0.008794
7.000000, 8.800000, 0.008059
7.100000, 8.800000, 0.007379
7.200000, 8.800000, 0.006751
7.300000, 8.800000, 0.006169
7.400000, 8.800000, 0.005633
7.500000, 8.800000, 0.005138
7.600000, 8.800000, 0.004681
7.700000, 8.800000, 0.004261
7.800000, 8.800000, 0.003873
7.900000, 8.800000, 0.003517
8.000000, 8.800000, 0.003189
8.100000, 8.800000, 0.002888
8.200000, 8.800000, 0.002610
8.300000, 8.800000, 0.002356
8.400000, 8.800000, 0.002122
8.500000, 8.800000, 0.001906
8.600000, 8.800000, 0.001708
8.700000, 8.800000, 0.001525
8.800000, 8.800000, 0.001357
8.900000, 8.800000, 0.001202
9.000000, 8.800000, 0.001058
9.100000, 8.800000, 0.000924
9.200000, 8.800000, 0.000799
9.300000, 8.800000, 0.000683
9.400000, 8.800000, 0.000573
9.500000, 8.800000, 0.000469
9.600000, 8.800000, 0.000369
9.700000, 8.800000, 0.000274
9.800000, 8.800000, 0.000181
9.900000, 8.800000, 0.000090
10.000000, 8.800000, 0.000000
0.000000, 8.900000, 1.000000
0.100000, 8.900000, 0.938495
0.200000, 8.900000, 0.877959
0.300000, 8.900000, 0.819263
0.400000, 8.900000, 0.763107
0.500000, 8.900000, 0.709987
0.600000, 8.900000, 0.660195
0.700000, 8.900000, 0.613848
0.800000, 8.900000, 0.570926
0.900000, 8.900000, 0.531312
1.000000, 8.900000, 0.494822
1.100000, 8.900000, 0.461242
1.200000, 8.900000, 0.430341
1.300000, 8.900000, 0.401887
1.400000, 8.900000, 0.375659
1.500000, 8.900000, 0.351448
1.600000, 8.900000, 0.329065
1.700000, 8.900000, 0.308334
1.800000, 8.900000, 0.289101
1.900000, 8.900000, 0.271225
2.000000, 8.900000, 0.254582
2.100000, 8.900000, 0.239062
2.200000, 8.900000, 0.224566
2.300000, 8.900000, 0.211007
2.400000, 8.900000, 0.198307
2.500000, 8.900000, 0.186398
2.600000, 8.900000, 0.175217
2.700000, 8.900000, 0.164710
2.800000, 8.900000, 0.154827
2.900000, 8.900000, 0.145524
3.000000, 8.900000, 0.136761
3.100000, 8.900000, 0.128503
3.200000, 8.900000, 0.120716
3.300000, 8.900000, 0.113370
3.400000, 8.900000, 0.106440
3.500000, 8.900000, 0.099899
3.600000, 8.900000, 0.093726
3.700000, 8.900000, 0.087898
3.800000, 8.900000, 0.082398
3.900000, 8.900000, 0.077206
4.000000, 8.900000, 0.072307
4.100000, 8.900000, 0.067684
4.200000, 8.900000, 0.063323
4.300000, 8.900000, 0.059211
4.400000, 8.900000, 0.055334
4.500000, 8.900000, 0.051680
4.600000, 8.900000, 0.048238
4.700000, 8.900000, 0.044998
4.800000, 8.900000, 0.041948
4.900000, 8.900000, 0.039079
5.000000, 8.900000, 0.036382
5.100000, 8.900000, 0.033848
5.200000, 8.900000, 0.031469
5.300000, 8.900000, 0.029236
5.400000, 8.900000, 0.027142
5.500000, 8.900000, 0.025179
5.600000, 8.900000, 0.023341
5.700000, 8.900000, 0.021621
5.800000, 8.900000, 0.020012
5.900000, 8.900000, 0.018509
6.000000, 8.900000, 0.017105
6.100000, 8.900000, 0.015796
6.200000, 8.900000, 0.014574
6.300000, 8.900000, 0.013437
6.400000, 8.900000, 0.012377
6.500000, 8.900000, 0.011392
6.600000, 8.900000, 0.010477
6.700000, 8.900000, 0.009627
6.800000, 8.900000, 0.008838
6.900000, 8.900000, 0.008107
7.000000, 8.900000, 0.007429
7.100000, 8.900000, 0.006802
7.200000, 8.900000, 0.006223
7.300000, 8.900000, 0.005687
7.400000, 8.900000, 0.005192
7.500000, 8.900000, 0.004736
7.600000, 8.900000, 0.004315
7.700000, 8.900000, 0.003927
7.800000, 8.900000, 0.003570
7.900000, 8.900000, 0.003241
8.000000, 8.900000, 0.002939
8.100000, 8.900000, 0.002661
8.200000, 8.900000, 0.002406
8.300000, 8.900000, 0.002171
8.400000, 8.900000, 0.001955
8.500000, 8.900000, 0.001756
8.600000, 8.900000, 0.001574
8.700000, 8.900000, 0.001406
8.800000, 8.900000, 0.001251
8.900000, 8.900000, 0.001107
9.000000, 8.900000, 0.000975
9.100000, 8.900000, 0.000851
9.200000, 8.900000, 0.000737
9.300000, 8.900000, 0.000629
9.400000, 8.900000, 0.000528
9.500000, 8.900000, 0.000432
9.600000, 8.900000, 0.000340
9.700000, 8.900000, 0.000252
9.800000, 8.900000, 0.000167
9.900000, 8.900000, 0.000083
10.000000, 8.900000, 0.000000
0.000000, 9.000000, 1.000000
0.100000, 9.000000, 0.933035
0.200000, 9.000000, 0.867358
0.300000, 9.000000, 0.804101
0.400000, 9.000000, 0.744125
0.500000, 9.000000, 0.687988
0.600000, 9.000000, 0.635964
0.700000, 9.000000, 0.588096
0.800000, 9.000000, 0.544264
0.900000, 9.000000, 0.504240
1.000000, 9.000000, 0.467742
1.100000, 9.000000, 0.434459
1.200000, 9.000000, 0.404086
1.300000, 9.000000, 0.376327
1.400000, 9.000000, 0.350911
1.500000, 9.000000, 0.327590
1.600000, 9.000000, 0.306144
1.700000, 9.000000, 0.286375
1.800000, 9.000000, 0.268111
1.900000, 9.000000, 0.251200
2.000000, 9.000000, 0.235508
2.100000, 9.000000, 0.220917
2.200000, 9.000000, 0.207325
2.300000, 9.000000, 0.194642
2.400000, 9.000000, 0.182788
2.500000, 9.000000, 0.171692
2.600000, 9.000000, 0.161292
2.700000, 9.000000, 0.151534
2.800000, 9.000000, 0.142368
2.900000, 9.000000, 0.133751
3.000000, 9.000000, 0.125644
3.100000, 9.000000, 0.118010
3.200000, 9.000000, 0.110819
3.300000, 9.000000, 0.104041
3.400000, 9.000000, 0.097651
3.500000, 9.000000, 0.091625
3.600000, 9.000000, 0.085940
3.700000, 9.000000, 0.080577
3.800000, 9.000000, 0.075518
3.900000, 9.000000, 0.070745
4.000000, 9.000000, 0.066243
4.100000, 9.000000, 0.061997
4.200000, 9.000000, 0.057993
4.300000, 9.000000, 0.054218
4.400000, 9.000000, 0.050661
4.500000, 9.000000, 0.047309
4.600000, 9.000000, 0.044153
4.700000, 9.000000, 0.041182
4.800000, 9.000000, 0.038386
4.900000, 9.000000, 0.035757
5.000000, 9.000000, 0.033286
5.100000, 9.000000, 0.030965
5.200000, 9.000000, 0.028785
5.300000, 9.000000, 0.026741
5.400000, 9.000000, 0.024823
5.500000, 9.000000, 0.023027
5.600000, 9.000000, 0.021344
5.700000, 9.000000, 0.019770
5.800000, 9.000000, 0.018298
5.900000, 9.000000, 0.016922
6.000000, 9.000000, 0.015638
6.100000, 9.000000, 0.014440
6.200000, 9.000000, 0.013323
6.300000, 9.000000, 0.012282
6.400000, 9.000000, 0.011313
6.500000, 9.000000, 0.010413
6.600000, 9.000000, 0.009575
6.700000, 9.000000, 0.008798
6.800000, 9.000000, 0.008077
6.900000, 9.000000, 0.007408
7.000000, 9.000000, 0.006789
7.100000, 9.000000, 0.006216
7.200000, 9.000000, 0.005686
7.300000, 9.000000, 0.005196
7.400000, 9.000000, 0.004744
7.500000, 9.000000, 0.004327
7.600000, 9.000000, 0.003942
7.700000, 9.000000, 0.003588
7.800000, 9.000000, 0.003261
7.900000, 9.000000, 0.002961
8.000000, 9.000000, 0.002685
8.100000, 9.000000, 0.002431
8.200000, 9.000000, 0.002198
8.300000, 9.000000, 0.001983
8.400000, 9.000000, 0.001786
8.500000, 9.000000, 0.001604
8.600000, 9.000000, 0.001438
8.700000, 9.000000, 0.001284
8.800000, 9.000000, 0.001142
8.900000, 9.000000, 0.001011
9.000000, 9.000000, 0.000890
9.100000, 9.000000, 0.000778
9.200000, 9.000000, 0.000673
9.300000, 9.000000, 0.000574
9.400000, 9.000000, 0.000482
9.500000, 9.000000, 0.000394
9.600000, 9.000000, 0.000311
9.700000, 9.000000, 0.000230
9.800000, 9.000000, 0.000152
9.900000, 9.000000, 0.000076
10.000000, 9.000000, 0.000000
0.000000, 9.100000, 1.000000
0.100000, 9.100000, 0.926291
0.200000, 9.100000, 0.854351
0.300000, 9.100000, 0.785677
0.400000, 9.100000, 0.721331
0.500000, 9.100000, 0.661911
0.600000, 9.100000, 0.607616
0.700000, 9.100000, 0.558354
0.800000, 9.100000, 0.513844
0.900000, 9.100000, 0.473703
1.000000, 9.100000, 0.437508
1.100000, 9.100000, 0.404838
1.200000, 9.100000, 0.375292
1.300000, 9.100000, 0.348506
1.400000, 9.100000, 0.324154
1.500000, 9.100000, 0.301948
1.600000, 9.100000, 0.281640
1.700000, 9.100000, 0.263010
1.800000, 9.100000, 0.245872
1.900000, 9.100000, 0.230063
2.000000, 9.100000, 0.215441
2.100000, 9.100000, 0.201886
2.200000, 9.100000, 0.189292
2.300000, 9.100000, 0.177566
2.400000, 9.100000, 0.166629
2.500000, 9.100000, 0.156411
2.600000, 9.100000, 0.146849
2.700000, 9.100000, 0.137891
2.800000, 9.100000, 0.129487
2.900000, 9.100000, 0.121596
3.000000, 9.100000, 0.114178
3.100000, 9.100000, 0.107202
3.200000, 9.100000, 0.100635
3.300000, 9.100000, 0.094451
3.400000, 9.100000, 0.088624
3.500000, 9.100000, 0.083133
3.600000, 9.100000, 0.077957
3.700000, 9.100000, 0.073076
3.800000, 9.100000, 0.068473
3.900000, 9.100000, 0.064133
4.000000, 9.100000, 0.060041
4.100000, 9.100000, 0.056183
4.200000, 9.100000, 0.052546
4.300000, 9.100000, 0.049119
4.400000, 9.100000, 0.045890
4.500000, 9.100000, 0.042848
4.600000, 9.100000, 0.039985
4.700000, 9.100000, 0.037290
4.800000, 9.100000, 0.034755
4.900000, 9.100000, 0.032372
5.000000, 9.100000, 0.030132
5.100000, 9.100000, 0.028028
5.200000, 9.100000, 0.026053
5.300000, 9.100000, 0.024201
5.400000, 9.100000, 0.022464
5.500000, 9.100000, 0.020836
5.600000, 9.100000, 0.019313
5.700000, 9.100000, 0.017887
5.800000, 9.100000, 0.016554
5.900000, 9.100000, 0.015309
6.000000, 9.100000, 0.014146
6.100000, 9.100000, 0.013062
6.200000, 9.100000, 0.012051
6.300000, 9.100000, 0.011109
6.400000, 9.100000, 0.010232
6.500000, 9.100000, 0.009417
6.600000, 9.100000, 0.008660
6.700000, 9.100000, 0.007956
6.800000, 9.100000, 0.007304
6.900000, 9.100000, 0.006699
7.000000, 9.100000, 0.006139
7.100000, 9.100000, 0.005621
7.200000, 9.100000, 0.005141
7.300000, 9.100000, 0.004698
7.400000, 9.100000, 0.004289
7.500000, 9.100000, 0.003912
7.600000, 9.100000, 0.003564
7.700000, 9.100000, 0.003244
7.800000, 9.100000, 0.002949
7.900000, 9.100000, 0.002677
8.000000, 9.100000, 0.002427
8.100000, 9.100000, 0.002198
8.200000, 9.100000, 0.001987
8.300000, 9.100000, 0.001793
8.400000, 9.100000, 0.001614
8.500000, 9.100000, 0.001450
8.600000, 9.100000, 0.001300
8.700000, 9.100000, 0.001161
8.800000, 9.100000, 0.001033
8.900000, 9.100000, 0.000914
9.000000, 9.100000, 0.000805
9.100000, 9.100000, 0.000703
9.200000, 9.100000, 0.000608
9.300000, 9.100000, 0.000519
9.400000, 9.100000, 0.000436
9.500000, 9.100000, 0.000356
9.600000, 9.100000, 0.000281
9.700000, 9.100000, 0.000208
9.800000, 9.100000, 0.000138
9.900000, 9.100000, 0.000068
10.000000, 9.100000, 0.000000
0.000000, 9.200000, 1.000000
0.100000, 9.200000, 0.917784
0.200000, 9.200000, 0.838089
0.300000, 9.200000, 0.762943
0.400000, 9.200000, 0.693634
0.500000, 9.200000, 0.630737
0.600000, 9.200000, 0.574272
0.700000, 9.200000, 0.523903
0.800000, 9.200000, 0.479102
0.900000, 9.200000, 0.439271
1.000000, 9.200000, 0.403808
1.100000, 9.200000, 0.372154
1.200000, 9.200000, 0.343806
1.300000, 9.200000, 0.318323
1.400000, 9.200000, 0.295326
1.500000, 9.200000, 0.274491
1.600000, 9.200000, 0.255542
1.700000, 9.200000, 0.238244
1.800000, 9.200000, 0.222397
1.900000, 9.200000, 0.207834
2.000000, 9.200000, 0.194408
2.100000, 9.200000, 0.181997
2.200000, 9.200000, 0.170494
2.300000, 9.200000, 0.159808
2.400000, 9.200000, 0.149861
2.500000, 9.200000, 0.140583
2.600000, 9.200000, 0.131915
2.700000, 9.200000, 0.123805
2.800000, 9.200000, 0.116207
2.900000, 9.200000, 0.109080
3.000000, 9.200000, 0.102387
3.100000, 9.200000, 0.096098
3.200000, 9.200000, 0.090183
3.300000, 9.200000, 0.084617
3.400000, 9.200000, 0.079376
3.500000, 9.200000, 0.074440
3.600000, 9.200000, 0.069789
3.700000, 9.200000, 0.065406
3.800000, 9.200000, 0.061275
3.900000, 9.200000, 0.057381
4.000000, 9.200000, 0.053711
4.100000, 9.200000, 0.050252
4.200000, 9.200000, 0.046992
4.300000, 9.200000, 0.043921
4.400000, 9.200000, 0.041029
4.500000, 9.200000, 0.038305
4.600000, 9.200000, 0.035741
4.700000, 9.200000, 0.033329
4.800000, 9.200000, 0.031060
4.900000, 9.200000, 0.028928
5.000000, 9.200000, 0.026924
5.100000, 9.200000, 0.025042
5.200000, 9.200000, 0.023276
5.300000, 9.200000, 0.021619
5.400000, 9.200000, 0.020066
5.500000, 9.200000, 0.018612
5.600000, 9.200000, 0.017250
5.700000, 9.200000, 0.015975
5.800000, 9.200000, 0.014784
5.900000, 9.200000, 0.013671
6.000000, 9.200000, 0.012632
6.100000, 9.200000, 0.011663
6.200000, 9.200000, 0.010760
6.300000, 9.200000, 0.009919
6.400000, 9.200000, 0.009136
6.500000, 9.200000, 0.008408
6.600000, 9.200000, 0.007731
6.700000, 9.200000, 0.007103
6.800000, 9.200000, 0.006520
6.900000, 9.200000, 0.005980
7.000000, 9.200000, 0.005480
7.100000, 9.200000, 0.005017
7.200000, 9.200000, 0.004589
7.300000, 9.200000, 0.004193
7.400000, 9.200000, 0.003828
7.500000, 9.200000, 0.003491
7.600000, 9.200000, 0.003181
7.700000, 9.200000, 0.002895
7.800000, 9.200000, 0.002631
7.900000, 9.200000, 0.002389
8.000000, 9.200000, 0.002166
8.100000, 9.200000, 0.001961
8.200000, 9.200000, 0.001773
8.300000, 9.200000, 0.001600
8.400000, 9.200000, 0.001441
8.500000, 9.200000, 0.001294
8.600000, 9.200000, 0.001160
8.700000, 9.200000, 0.001036
8.800000, 9.200000, 0.000921
8.900000, 9.200000, 0.000816
9.000000, 9.200000, 0.000718
9.100000, 9.200000, 0.000627
9.200000, 9.200000, 0.000543
9.300000, 9.200000, 0.000463
9.400000, 9.200000, 0.000389
9.500000, 9.200000, 0.000318
9.600000, 9.200000, 0.000251
9.700000, 9.200000, 0.000186
9.800000, 9.200000, 0.000123
9.900000, 9.200000, 0.000061
10.000000, 9.200000, 0.000000
0.000000, 9.300000, 1.000000
0.100000, 9.300000, 0.906761
0.200000, 9.300000, 0.817290
0.300000, 9.300000, 0.734386
0.400000, 9.300000, 0.659548
0.500000, 9.300000, 0.593158
0.600000, 9.300000, 0.534864
0.700000, 9.300000, 0.483919
0.800000, 9.300000, 0.439434
0.900000, 9.300000, 0.400517
1.000000, 9.300000, 0.366351
1.100000, 9.300000, 0.336221
1.200000, 9.300000, 0.309514
1.300000, 9.300000, 0.285718
1.400000, 9.300000, 0.264406
1.500000, 9.300000, 0.245221
1.600000, 9.300000, 0.227869
1.700000, 9.300000, 0.212105
1.800000, 9.300000, 0.197723
1.900000, 9.300000, 0.184552
2.000000, 9.300000, 0.172448
2.100000, 9.300000, 0.161289
2.200000, 9.300000, 0.150972
2.300000, 9.300000, 0.141407
2.400000, 9.300000, 0.132520
2.500000, 9.300000, 0.124244
2.600000, 9.300000, 0.116523
2.700000, 9.300000, 0.109309
2.800000, 9.300000, 0.102557
2.900000, 9.300000, 0.096230
3.000000, 9.300000, 0.090295
3.100000, 9.300000, 0.084722
3.200000, 9.300000, 0.079485
3.300000, 9.300000, 0.074559
3.400000, 9.300000, 0.069925
3.500000, 9.300000, 0.065562
3.600000, 9.300000, 0.061453
3.700000, 9.300000, 0.057583
3.800000, 9.300000, 0.053936
3.900000, 9.300000, 0.050501
4.000000, 9.300000, 0.047264
4.100000, 9.300000, 0.044214
4.200000, 9.300000, 0.041340
4.300000, 9.300000, 0.038634
4.400000, 9.300000, 0.036086
4.500000, 9.300000, 0.033687
4.600000, 9.300000, 0.031429
4.700000, 9.300000, 0.029305
4.800000, 9.300000, 0.027308
4.900000, 9.300000, 0.025431
5.000000, 9.300000, 0.023668
5.100000, 9.300000, 0.022012
5.200000, 9.300000, 0.020458
5.300000, 9.300000, 0.019001
5.400000, 9.300000, 0.017635
5.500000, 9.300000, 0.016355
5.600000, 9.300000, 0.015158
5.700000, 9.300000, 0.014037
5.800000, 9.300000, 0.012990
5.900000, 9.300000, 0.012012
6.000000, 9.300000, 0.011098
6.100000, 9.300000, 0.010247
6.200000, 9.300000, 0.009453
6.300000, 9.300000, 0.008713
6.400000, 9.300000, 0.008025
6.500000, 9.300000, 0.007385
6.600000, 9.300000, 0.006791
6.700000, 9.300000, 0.006239
6.800000, 9.300000, 0.005727
6.900000, 9.300000, 0.005252
7.000000, 9.300000, 0.004813
7.100000, 9.300000, 0.004406
7.200000, 9.300000, 0.004030
7.300000, 9.300000, 0.003683
7.400000, 9.300000, 0.003362
7.500000, 9.300000, 0.003066
7.600000, 9.300000, 0.002793
7.700000, 9.300000, 0.002542
7.800000, 9.300000, 0.002311
7.900000, 9.300000, 0.002098
8.000000, 9.300000, 0.001902
8.100000, 9.300000, 0.001722
8.200000, 9.300000, 0.001557
8.300000, 9.300000, 0.001405
8.400000, 9.300000, 0.001265
8.500000, 9.300000, 0.001136
8.600000, 9.300000, 0.001018
8.700000, 9.300000, 0.000909
8.800000, 9.300000, 0.000809
8.900000, 9.300000, 0.000716
9.000000, 9.300000, 0.000630
9.100000, 9.300000, 0.000551
9.200000, 9.300000, 0.000476
9.300000, 9.300000, 0.000407
9.400000, 9.300000, 0.000341
9.500000, 9.300000, 0.000279
9.600000, 9.300000, 0.000220
9.700000, 9.300000, 0.000163
9.800000, 9.300000, 0.000108
9.900000, 9.300000, 0.000054
10.000000, 9.300000, 0.000000
0.000000, 9.400000, 1.000000
0.100000, 9.400000, 0.891975
0.200000, 9.400000, 0.789933
0.300000, 9.400000, 0.697778
0.400000, 9.400000, 0.617030
0.500000, 9.400000, 0.547508
0.600000, 9.400000, 0.488134
0.700000, 9.400000, 0.437509
0.800000, 9.400000, 0.394233
0.900000, 9.400000, 0.357053
1.000000, 9.400000, 0.324905
1.100000, 9.400000, 0.296913
1.200000, 9.400000, 0.272365
1.300000, 9.400000, 0.250688
1.400000, 9.400000, 0.231418
1.500000, 9.400000, 0.214182
1.600000, 9.400000, 0.198676
1.700000, 9.400000, 0.184653
1.800000, 9.400000, 0.171910
1.900000, 9.400000, 0.160279
2.000000, 9.400000, 0.149622
2.100000, 9.400000, 0.139821
2.200000, 9.400000, 0.130779
2.300000, 9.400000, 0.122412
2.400000, 9.400000, 0.114652
2.500000, 9.400000, 0.107436
2.600000, 9.400000, 0.100713
2.700000, 9.400000, 0.094437
2.800000, 9.400000, 0.088571
2.900000, 9.400000, 0.083079
3.000000, 9.400000, 0.077931
3.100000, 9.400000, 0.073100
3.200000, 9.400000, 0.068564
3.300000, 9.400000, 0.064300
3.400000, 9.400000, 0.060291
3.500000, 9.400000, 0.056518
3.600000, 9.400000, 0.052966
3.700000, 9.400000, 0.049622
3.800000, 9.400000, 0.046473
3.900000, 9.400000, 0.043506
4.000000, 9.400000, 0.040712
4.100000, 9.400000, 0.038080
4.200000, 9.400000, 0.035602
4.300000, 9.400000, 0.033268
4.400000, 9.400000, 0.031070
4.500000, 9.400000, 0.029002
4.600000, 9.400000, 0.027056
4.700000, 9.400000, 0.025226
4.800000, 9.400000, 0.023505
4.900000, 9.400000, 0.021887
5.000000, 9.400000, 0.020368
5.100000, 9.400000, 0.018942
5.200000, 9.400000, 0.017604
5.300000, 9.400000, 0.016349
5.400000, 9.400000, 0.015173
5.500000, 9.400000, 0.014072
5.600000, 9.400000, 0.013040
5.700000, 9.400000, 0.012076
5.800000, 9.400000, 0.011175
5.900000, 9.400000, 0.010333
6.000000, 9.400000, 0.009547
6.100000, 9.400000, 0.008814
6.200000, 9.400000, 0.008130
6.300000, 9.400000, 0.007494
6.400000, 9.400000, 0.006902
6.500000, 9.400000, 0.006352
6.600000, 9.400000, 0.005840
6.700000, 9.400000, 0.005365
6.800000, 9.400000, 0.004925
6.900000, 9.400000, 0.004517
7.000000, 9.400000, 0.004139
7.100000, 9.400000, 0.003789
7.200000, 9.400000, 0.003466
7.300000, 9.400000, 0.003167
7.400000, 9.400000, 0.002891
7.500000, 9.400000, 0.002636
7.600000, 9.400000, 0.002402
7.700000, 9.400000, 0.002186
7.800000, 9.400000, 0.001987
7.900000, 9.400000, 0.001804
8.000000, 9.400000, 0.001635
8.100000, 9.400000, 0.001481
8.200000, 9.400000, 0.001338
8.300000, 9.400000, 0.001208
8.400000, 9.400000, 0.001087
8.500000, 9.400000, 0.000977
8.600000, 9.400000, 0.000875
8.700000, 9.400000, 0.000782
8.800000, 9.400000, 0.000695
8.900000, 9.400000, 0.000616
9.000000, 9.400000, 0.000542
9.100000, 9.400000, 0.000473
9.200000, 9.400000, 0.000410
9.300000, 9.400000, 0.000350
9.400000, 9.400000, 0.000293
9.500000, 9.400000, 0.000240
9.600000, 9.400000, 0.000189
9.700000, 9.400000, 0.000140
9.800000, 9.400000, 0.000093
9.900000, 9.400000, 0.000046
10.000000, 9.400000, 0.000000
0.000000, 9.500000, 1.000000
0.100000, 9.500000, 0.871210
0.200000, 9.500000, 0.752696
0.300000, 9.500000, 0.649775
0.400000, 9.500000, 0.563303
0.500000, 9.500000, 0.491729
0.600000, 9.500000, 0.432679
0.700000, 9.500000, 0.383776
0.800000, 9.500000, 0.342968
0.900000, 9.500000, 0.308592
1.000000, 9.500000, 0.279342
1.100000, 9.500000, 0.254203
1.200000, 9.500000, 0.232391
1.300000, 9.500000, 0.213298
1.400000, 9.500000, 0.196448
1.500000, 9.500000, 0.181467
1.600000, 9.500000, 0.168057
1.700000, 9.500000, 0.155981
1.800000, 9.500000, 0.145047
1.900000, 9.500000, 0.135098
2.000000, 9.500000, 0.126005
2.100000, 9.500000, 0.117662
2.200000, 9.500000, 0.109980
2.300000, 9.500000, 0.102884
2.400000, 9.500000, 0.096311
2.500000, 9.500000, 0.090209
2.600000, 9.500000, 0.084529
2.700000, 9.500000, 0.079233
2.800000, 9.500000, 0.074287
2.900000, 9.500000, 0.069660
3.000000, 9.500000, 0.065326
